category,icon_slug,size,style,file_name,relative_path,raw_url
Text Bold,text_bold,16,regular,ic_fluent_text_bold_16_regular.svg,Text Bold/ms/SVG/ic_fluent_text_bold_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/ms/SVG/ic_fluent_text_bold_16_regular.svg
Text Bold,text_bold,20,filled,ic_fluent_text_bold_20_filled.svg,Text Bold/ms/SVG/ic_fluent_text_bold_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/ms/SVG/ic_fluent_text_bold_20_filled.svg
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/ms/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/ms/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/ms/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/ms/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/ms/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/ms/SVG/ic_fluent_text_bold_24_regular.svg
Text Bold,text_bold,16,filled,ic_fluent_text_bold_16_filled.svg,Text Bold/no/SVG/ic_fluent_text_bold_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/no/SVG/ic_fluent_text_bold_16_filled.svg
Text Bold,text_bold,16,regular,ic_fluent_text_bold_16_regular.svg,Text Bold/no/SVG/ic_fluent_text_bold_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/no/SVG/ic_fluent_text_bold_16_regular.svg
Text Bold,text_bold,20,filled,ic_fluent_text_bold_20_filled.svg,Text Bold/no/SVG/ic_fluent_text_bold_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/no/SVG/ic_fluent_text_bold_20_filled.svg
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/no/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/no/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/no/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/no/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/no/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/no/SVG/ic_fluent_text_bold_24_regular.svg
Text Bold,text_bold,16,filled,ic_fluent_text_bold_16_filled.svg,Text Bold/pt/SVG/ic_fluent_text_bold_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/pt/SVG/ic_fluent_text_bold_16_filled.svg
Text Bold,text_bold,16,regular,ic_fluent_text_bold_16_regular.svg,Text Bold/pt/SVG/ic_fluent_text_bold_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/pt/SVG/ic_fluent_text_bold_16_regular.svg
Text Bold,text_bold,20,filled,ic_fluent_text_bold_20_filled.svg,Text Bold/pt/SVG/ic_fluent_text_bold_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/pt/SVG/ic_fluent_text_bold_20_filled.svg
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/pt/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/pt/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/pt/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/pt/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/pt/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/pt/SVG/ic_fluent_text_bold_24_regular.svg
Text Bold,text_bold,16,filled,ic_fluent_text_bold_16_filled.svg,Text Bold/ru/SVG/ic_fluent_text_bold_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/ru/SVG/ic_fluent_text_bold_16_filled.svg
Text Bold,text_bold,16,regular,ic_fluent_text_bold_16_regular.svg,Text Bold/ru/SVG/ic_fluent_text_bold_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/ru/SVG/ic_fluent_text_bold_16_regular.svg
Text Bold,text_bold,20,filled,ic_fluent_text_bold_20_filled.svg,Text Bold/ru/SVG/ic_fluent_text_bold_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/ru/SVG/ic_fluent_text_bold_20_filled.svg
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/ru/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/ru/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/ru/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/ru/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/ru/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/ru/SVG/ic_fluent_text_bold_24_regular.svg
Text Bold,text_bold,16,filled,ic_fluent_text_bold_16_filled.svg,Text Bold/sl/SVG/ic_fluent_text_bold_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sl/SVG/ic_fluent_text_bold_16_filled.svg
Text Bold,text_bold,16,regular,ic_fluent_text_bold_16_regular.svg,Text Bold/sl/SVG/ic_fluent_text_bold_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sl/SVG/ic_fluent_text_bold_16_regular.svg
Text Bold,text_bold,20,filled,ic_fluent_text_bold_20_filled.svg,Text Bold/sl/SVG/ic_fluent_text_bold_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sl/SVG/ic_fluent_text_bold_20_filled.svg
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/sl/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sl/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/sl/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sl/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/sl/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sl/SVG/ic_fluent_text_bold_24_regular.svg
Text Bold,text_bold,16,filled,ic_fluent_text_bold_16_filled.svg,Text Bold/sr-cyrl/SVG/ic_fluent_text_bold_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sr-cyrl/SVG/ic_fluent_text_bold_16_filled.svg
Text Bold,text_bold,16,regular,ic_fluent_text_bold_16_regular.svg,Text Bold/sr-cyrl/SVG/ic_fluent_text_bold_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sr-cyrl/SVG/ic_fluent_text_bold_16_regular.svg
Text Bold,text_bold,20,filled,ic_fluent_text_bold_20_filled.svg,Text Bold/sr-cyrl/SVG/ic_fluent_text_bold_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sr-cyrl/SVG/ic_fluent_text_bold_20_filled.svg
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/sr-cyrl/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sr-cyrl/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/sr-cyrl/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sr-cyrl/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/sr-cyrl/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sr-cyrl/SVG/ic_fluent_text_bold_24_regular.svg
Text Bold,text_bold,16,filled,ic_fluent_text_bold_16_filled.svg,Text Bold/sr-latn/SVG/ic_fluent_text_bold_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sr-latn/SVG/ic_fluent_text_bold_16_filled.svg
Text Bold,text_bold,16,regular,ic_fluent_text_bold_16_regular.svg,Text Bold/sr-latn/SVG/ic_fluent_text_bold_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sr-latn/SVG/ic_fluent_text_bold_16_regular.svg
Text Bold,text_bold,20,filled,ic_fluent_text_bold_20_filled.svg,Text Bold/sr-latn/SVG/ic_fluent_text_bold_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sr-latn/SVG/ic_fluent_text_bold_20_filled.svg
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/sr-latn/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sr-latn/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/sr-latn/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sr-latn/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/sr-latn/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sr-latn/SVG/ic_fluent_text_bold_24_regular.svg
Text Bold,text_bold,16,filled,ic_fluent_text_bold_16_filled.svg,Text Bold/sv/SVG/ic_fluent_text_bold_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sv/SVG/ic_fluent_text_bold_16_filled.svg
Text Bold,text_bold,16,regular,ic_fluent_text_bold_16_regular.svg,Text Bold/sv/SVG/ic_fluent_text_bold_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sv/SVG/ic_fluent_text_bold_16_regular.svg
Text Bold,text_bold,20,filled,ic_fluent_text_bold_20_filled.svg,Text Bold/sv/SVG/ic_fluent_text_bold_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sv/SVG/ic_fluent_text_bold_20_filled.svg
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/sv/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sv/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/sv/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sv/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/sv/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/sv/SVG/ic_fluent_text_bold_24_regular.svg
Text Bold,text_bold,16,filled,ic_fluent_text_bold_16_filled.svg,Text Bold/tr/SVG/ic_fluent_text_bold_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/tr/SVG/ic_fluent_text_bold_16_filled.svg
Text Bold,text_bold,16,regular,ic_fluent_text_bold_16_regular.svg,Text Bold/tr/SVG/ic_fluent_text_bold_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/tr/SVG/ic_fluent_text_bold_16_regular.svg
Text Bold,text_bold,20,filled,ic_fluent_text_bold_20_filled.svg,Text Bold/tr/SVG/ic_fluent_text_bold_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/tr/SVG/ic_fluent_text_bold_20_filled.svg
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/tr/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/tr/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/tr/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/tr/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/tr/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/tr/SVG/ic_fluent_text_bold_24_regular.svg
Text Bold,text_bold,16,filled,ic_fluent_text_bold_16_filled.svg,Text Bold/uk/SVG/ic_fluent_text_bold_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/uk/SVG/ic_fluent_text_bold_16_filled.svg
Text Bold,text_bold,16,regular,ic_fluent_text_bold_16_regular.svg,Text Bold/uk/SVG/ic_fluent_text_bold_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/uk/SVG/ic_fluent_text_bold_16_regular.svg
Text Bold,text_bold,20,filled,ic_fluent_text_bold_20_filled.svg,Text Bold/uk/SVG/ic_fluent_text_bold_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/uk/SVG/ic_fluent_text_bold_20_filled.svg
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/uk/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/uk/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/uk/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/uk/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/uk/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/uk/SVG/ic_fluent_text_bold_24_regular.svg
