category,icon_slug,size,style,file_name,relative_path,raw_url
Text Underline,text_underline,16,regular,ic_fluent_text_underline_16_regular.svg,Text Underline/ru/SVG/ic_fluent_text_underline_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/ru/SVG/ic_fluent_text_underline_16_regular.svg
Text Underline,text_underline,20,filled,ic_fluent_text_underline_20_filled.svg,Text Underline/ru/SVG/ic_fluent_text_underline_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/ru/SVG/ic_fluent_text_underline_20_filled.svg
Text Underline,text_underline,20,regular,ic_fluent_text_underline_20_regular.svg,Text Underline/ru/SVG/ic_fluent_text_underline_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/ru/SVG/ic_fluent_text_underline_20_regular.svg
Text Underline,text_underline,24,filled,ic_fluent_text_underline_24_filled.svg,Text Underline/ru/SVG/ic_fluent_text_underline_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/ru/SVG/ic_fluent_text_underline_24_filled.svg
Text Underline,text_underline,24,regular,ic_fluent_text_underline_24_regular.svg,Text Underline/ru/SVG/ic_fluent_text_underline_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/ru/SVG/ic_fluent_text_underline_24_regular.svg
Text Underline,text_underline,16,filled,ic_fluent_text_underline_16_filled.svg,Text Underline/sl/SVG/ic_fluent_text_underline_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/sl/SVG/ic_fluent_text_underline_16_filled.svg
Text Underline,text_underline,16,regular,ic_fluent_text_underline_16_regular.svg,Text Underline/sl/SVG/ic_fluent_text_underline_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/sl/SVG/ic_fluent_text_underline_16_regular.svg
Text Underline,text_underline,20,filled,ic_fluent_text_underline_20_filled.svg,Text Underline/sl/SVG/ic_fluent_text_underline_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/sl/SVG/ic_fluent_text_underline_20_filled.svg
Text Underline,text_underline,20,regular,ic_fluent_text_underline_20_regular.svg,Text Underline/sl/SVG/ic_fluent_text_underline_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/sl/SVG/ic_fluent_text_underline_20_regular.svg
Text Underline,text_underline,24,filled,ic_fluent_text_underline_24_filled.svg,Text Underline/sl/SVG/ic_fluent_text_underline_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/sl/SVG/ic_fluent_text_underline_24_filled.svg
Text Underline,text_underline,24,regular,ic_fluent_text_underline_24_regular.svg,Text Underline/sl/SVG/ic_fluent_text_underline_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/sl/SVG/ic_fluent_text_underline_24_regular.svg
Text Underline,text_underline,16,filled,ic_fluent_text_underline_16_filled.svg,Text Underline/sr/SVG/ic_fluent_text_underline_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/sr/SVG/ic_fluent_text_underline_16_filled.svg
Text Underline,text_underline,16,regular,ic_fluent_text_underline_16_regular.svg,Text Underline/sr/SVG/ic_fluent_text_underline_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/sr/SVG/ic_fluent_text_underline_16_regular.svg
Text Underline,text_underline,20,filled,ic_fluent_text_underline_20_filled.svg,Text Underline/sr/SVG/ic_fluent_text_underline_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/sr/SVG/ic_fluent_text_underline_20_filled.svg
Text Underline,text_underline,20,regular,ic_fluent_text_underline_20_regular.svg,Text Underline/sr/SVG/ic_fluent_text_underline_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/sr/SVG/ic_fluent_text_underline_20_regular.svg
Text Underline,text_underline,24,filled,ic_fluent_text_underline_24_filled.svg,Text Underline/sr/SVG/ic_fluent_text_underline_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/sr/SVG/ic_fluent_text_underline_24_filled.svg
Text Underline,text_underline,24,regular,ic_fluent_text_underline_24_regular.svg,Text Underline/sr/SVG/ic_fluent_text_underline_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/sr/SVG/ic_fluent_text_underline_24_regular.svg
Text Underline,text_underline,16,filled,ic_fluent_text_underline_16_filled.svg,Text Underline/tr/SVG/ic_fluent_text_underline_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/tr/SVG/ic_fluent_text_underline_16_filled.svg
Text Underline,text_underline,16,regular,ic_fluent_text_underline_16_regular.svg,Text Underline/tr/SVG/ic_fluent_text_underline_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/tr/SVG/ic_fluent_text_underline_16_regular.svg
Text Underline,text_underline,20,filled,ic_fluent_text_underline_20_filled.svg,Text Underline/tr/SVG/ic_fluent_text_underline_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/tr/SVG/ic_fluent_text_underline_20_filled.svg
Text Underline,text_underline,20,regular,ic_fluent_text_underline_20_regular.svg,Text Underline/tr/SVG/ic_fluent_text_underline_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/tr/SVG/ic_fluent_text_underline_20_regular.svg
Text Underline,text_underline,24,filled,ic_fluent_text_underline_24_filled.svg,Text Underline/tr/SVG/ic_fluent_text_underline_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/tr/SVG/ic_fluent_text_underline_24_filled.svg
Text Underline,text_underline,24,regular,ic_fluent_text_underline_24_regular.svg,Text Underline/tr/SVG/ic_fluent_text_underline_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/tr/SVG/ic_fluent_text_underline_24_regular.svg
Text Underline,text_underline,16,filled,ic_fluent_text_underline_16_filled.svg,Text Underline/uk/SVG/ic_fluent_text_underline_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/uk/SVG/ic_fluent_text_underline_16_filled.svg
Text Underline,text_underline,16,regular,ic_fluent_text_underline_16_regular.svg,Text Underline/uk/SVG/ic_fluent_text_underline_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/uk/SVG/ic_fluent_text_underline_16_regular.svg
Text Underline,text_underline,20,filled,ic_fluent_text_underline_20_filled.svg,Text Underline/uk/SVG/ic_fluent_text_underline_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/uk/SVG/ic_fluent_text_underline_20_filled.svg
Text Underline,text_underline,20,regular,ic_fluent_text_underline_20_regular.svg,Text Underline/uk/SVG/ic_fluent_text_underline_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/uk/SVG/ic_fluent_text_underline_20_regular.svg
Text Underline,text_underline,24,filled,ic_fluent_text_underline_24_filled.svg,Text Underline/uk/SVG/ic_fluent_text_underline_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/uk/SVG/ic_fluent_text_underline_24_filled.svg
Text Underline,text_underline,24,regular,ic_fluent_text_underline_24_regular.svg,Text Underline/uk/SVG/ic_fluent_text_underline_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/uk/SVG/ic_fluent_text_underline_24_regular.svg
